Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"17218105","1","17218558","","2013-06-20 15:46:17","","1","572","<p><img src=""http://i.stack.imgur.com/ctSTP.png"" alt=""enter image description here""></p>

<p><img src=""http://i.stack.imgur.com/5eYEO.png"" alt=""enter image description here""></p>

<p>This is my code for this question:  </p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;conio.h&gt;
#include &lt;time.h&gt;
#include &lt;stdlib.h&gt;

#define N 10

int main()
{
int i,move,move_count,row,col;
char ch = 'A',a[N][N];

for(row = 0; row &lt; N; row++)
   for(col = 0; col &lt; N; col++)
      a[row][col] = '.';

srand(time(NULL));
row = rand()%10;
col = rand()%10;
a[row][col] = ch;

for(i = 0; i &lt; 26; i++)
{
    move = rand() % 4;
    move_count = 0;
    if(move == 0 &amp;&amp; move_count &lt; 4)                   //down
    {
        if(row+1 &lt; 10 &amp;&amp; a[row+1][col] == '.')
        {
           ch = ch + 1;    
           a[row+1][col] = ch;
           row += 1; 
        }
        else 
        {
           move = 2; 
           move_count++;
        }
    }

    if(move == 2 &amp;&amp; move_count &lt; 4)              //up
    {
        if(row-1 &gt; 0 &amp;&amp; a[row - 1][col] == '.')
        {
            ch = ch + 1; 
            a[row-1][col] = ch;
            row -= 1;
        }
        else 
        {
           move = 1; 
           move_count++;
        }
    }

    if(move == 1 &amp;&amp; move_count &lt; 4)             //left
    {
        if(col-1 &gt; 0 &amp;&amp; a[row][col-1] =='.')
        {
            ch = ch + 1; 
            a[row][col-1] = ch;
            col -= 1;
        }
        else 
        {
           move = 3; 
           move_count++;
        }
    }

    if(move == 3 &amp;&amp; move_count &lt; 4)             //right
    {
        if(col+1 &lt; 10 &amp;&amp; a[row][col+1] == '.')
        {
            ch = ch + 1; 
            a[row][col+1] = ch;
            col += 1;
        }
        else 
        {
           move = 0; 
           move_count++;
        }
    }
    if(move_count == 4)
    break;

}

for(row = 0; row &lt; N; row++)
{
    for(col = 0; col &lt; N; col++)
       printf(""%c"",a[row][col]);
    printf(""\n"");
}                                  
getch();
}
</code></pre>

<p>On Executing, sometimes it prematurely terminates without of the violation of condition <code>(b)</code>.Here is some screenshots of premature termination;<br>
<img src=""http://i.stack.imgur.com/kODCc.png"" alt=""o/p"">
 <img src=""http://i.stack.imgur.com/2jqSe.png"" alt=""enter image description here""></p>

<p>One can see easily in first o/p,it terminates at <code>V</code> while in second it terminates on <code>Y</code>,although in both cases further movement is possible. 
Any idea how to get rid of from this? </p>

<p><strong>EDITED</strong><br>
After my endless effort i have corrected this code(and yes without using an inner loop!).Thanks to  <em><code>Thomas Padron-McCarthy</code></em> &amp; <em><code>Ilmari Karonen</code></em> for teir advise.<br>
Edited code:  </p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;time.h&gt;
#include &lt;stdlib.h&gt;

#define N 10

int main()
{
int i,move,move_count,row,col,seed=4;
char ch = 'A',a[N][N];

for(row = 0; row &lt; N; row++)
   for(col = 0; col &lt; N; col++)
      a[row][col] = '.';

srand((unsigned)seed);
//srand(time(NULL));
row = 0;//rand()%10;
col = 0;//rand()%10;
a[row][col] = ch;

for(i = 0; i &lt; 26;)
{
    move = rand() % 4;

    if(move == 0)                                   //down
    {
        if(row+1 &lt; N &amp;&amp; a[row+1][col] == '.')
        {

           a[++row][col] = ++ch;
           i++;
        }

    }

    else if(move == 2)                              //up
    {
        if(row-1 &gt;= 0 &amp;&amp; a[row - 1][col] == '.')
        {
            a[--row][col] = ++ch;
            i++;
        }

    }

    else if(move == 1)                              //left
    {
        if(col-1 &gt;= 0 &amp;&amp; a[row][col-1] =='.')
        {
            a[row][--col] = ++ch;
            i++;
        }

    }

    else if(move == 3)                              //right
    {
        if(col+1 &lt; N &amp;&amp; a[row][col+1] == '.')
        {
            a[row][++col] = ++ch;
            i++;
        }

    }
    if((a[row+1][col]!='.'||row==9) &amp;&amp; (a[row - 1][col]!='.'||row==0) &amp;&amp; 
        (a[row][col-1]!='.'||col==0 )&amp;&amp; (a[row][col+1]!='.'||col==9) || i==25)
        break;        

}

for(row = 0; row &lt; N; row++)
{
    for(col = 0; col &lt; N; col++)
       printf(""%c "",a[row][col]);
    printf(""\n"");
}                                  
return 0;
</code></pre>

<p>}                                      </p>
","2455888","","2455888","","2013-06-22 21:33:41","2014-11-04 20:39:08","Premature termination of ""Random Walk"" program","<c><arrays>","3","7","","","","17218105","8"
"23762962","1","23767366","","2014-05-20 14:42:39","","0","39","<p>I am trying to create a generic repository with the basic CRUD operations. I am having trouble with my GetEntity function </p>

<pre><code>protected override T GetEntity(FinancialDataContext entityContext, int id)
{
    var query = (from e in entityContext.Set&lt;T&gt;()
                 where e.Id == id
                 select e);
    var result = query.FirstOrDefault();
    return result;
}
</code></pre>

<p><strong>The error is at my e.""Id"" and says ""T does not contain a definition for 'Id' and no extension method 'Id' accepting a first argument of type 'T' could be found ( missing reference?)</strong></p>

<p>How do I reference the 'promise' of an Id? or is there another way around this?</p>
","54197","","54197","","2014-05-20 15:26:47","2014-05-20 18:32:00","GetEntity from Generic DataRepository not working","<c#><asp.net><.net><generics><repository>","1","2","1","","","23762962","148"
"13953478","1","13954923","","2012-12-19 13:29:33","","0","6372","<p>This is what I want to achieve:</p>

<p>I want to copy the contents of the entire first sheet in the most recently modified excel file in a specified directory. I then want to paste the values of this copy operation to the first sheet of the current workbook.</p>

<p>I am aware there are macros to get the last modified file in a directory but I am unsure of a quick and clean way to implement this.</p>
","1606323","","107899","","2012-12-19 15:47:57","2012-12-19 15:59:48","VBA to copy another excel file contents to current workbook","<excel><vba><excel-vba>","2","0","","","","13953478","13591"
"8123524","1","8123990","","2011-11-14 15:04:24","","1","3671","<p>I am trying this code snippet. I am using scikits.learn 0.8.1</p>

<pre><code>from scikits.learn import linear_model
import numpy as np
num_rows = 10000
X = np.zeros([num_rows,2])
y = np.zeros([num_rows,1])
# assume here I have filled in X and y appropriately with 0s and 1s from the dataset
clf = linear_model.LogisticRegression()
clf.fit(X, y)
</code></pre>

<p>I am getting this -->  </p>

<pre><code>/usr/local/lib/python2.6/dist-packages/scikits/learn/svm/liblinear.so in scikits.learn.svm.liblinear.train_wrap (scikits/learn/svm/liblinear.c:992)()

ValueError: Buffer has wrong number of dimensions (expected 1, got 2)
</code></pre>

<p>What is wrong in here?</p>
","294714","","163740","","2012-06-24 07:26:49","2012-06-24 07:26:49","Python scikits - Buffer has wrong number of dimensions (expected 1, got 2)","<python><numpy><regression><scikits><scikit-learn>","1","0","2","","","8123524","4190"
"18796025","1","18796066","","2013-09-13 22:11:00","","5","2357","<p>EDIT:  This is not an issue with the frame. The frame is in the correct spot. It is the content that is off. Yes, we are compensating for clear status bar. ViewDidLoad shows content offset is at 0,0. </p>

<p>On every page of my applcation that has a scrollview it's content is pushed down by 20 pixels. I think it may have something to do with the new StatusBar, or lack thereof. The bug also seems to be present in the simulators settings menu. Screenshot below. This only seems to affect the first scroll view that is added to a ViewController and only if no other views have been added to it. Table views are also being affected because they inherit from Scroll view. To be clear the scrollview starts at the correct origin but the content is pushed down by 20 pixels. This is bizarre because I would think if it was a status bar issue it would be 20 pixels above not below.  </p>

<p>Currently we are fixing it by adding this to our base view controller </p>

<pre><code>UIView *hackView = [[UIView alloc] init];
hackView.frame = CGRectMake(0, 0, 0, 0);
[self.view addSubview:hackView];
</code></pre>

<p>Obviously, this is a hack. </p>

<p>The same thing is happening on phone and in simulator even with the Gold Member version of IOS7 when building for latest IOS7. You can even see an example of the bug in the simulator's settings tableview and also in ours below. </p>

<p><img src=""http://i.stack.imgur.com/0zY4u.png"" alt=""enter image description here""></p>

<p><img src=""http://i.stack.imgur.com/t5Xra.png"" alt=""IOS7 settings ""></p>

<p>This is a screenshot immediately after it loads. One bizarre thing that we noticed is that when we execute a pull to refresh it will correct the scrollview and rest at it's correct location. Alternatively, if we compensate it will look correct in the beginning but any subsequent pull to refreshes will migrate the scrollview to -20px </p>
","1461176","","881229","","2014-01-10 23:30:42","2014-01-10 23:30:42","ios7 all searchviews and tableviews off by 20 pixels","<ios><iphone><objective-c><ios7>","4","0","2","","","18796025","154"
"3640449","1","3640529","","2010-09-04 00:48:28","","2","112","<p>Does the number of validation ClassMethods have anything to do with the performance of an application? Could a boatload of validations cause a strain?</p>
","346383","","","","","2010-09-04 04:28:07","Is it possible to have too many validations?","<ruby-on-rails><validation><model>","3","2","","","","3640449","3737"
"22497203","1","22522901","","2014-03-19 05:40:41","","3","121","<p>I am working on a project and I have to use logging in the project, I have chosen <code>log4r</code> for logging.</p>

<p>Well I want to know what is the best way for implementing it:</p>

<ol>
<li>Should I create a single instance and use that instance for whole application</li>
<li>Should I create a new static instance for every class</li>
<li>Should I create a factory of all the loggers and use it.</li>
</ol>

<p>I want to implement the 3rd option, but I don't know how I should do it, can any one tell me how to implement option 3.</p>
","2327698","","2453699","","2014-03-19 14:14:11","2014-03-20 03:29:01","How to implement logging in rails using rails?","<ruby-on-rails><logging><ruby-on-rails-4><factory-pattern><log4r>","1","0","","","","22497203","942"
"8243671","1","8243775","","2011-11-23 14:17:33","","3","213","<p>Afternoon all. I'm a php web developer who dips his toe in and out of the turning PSDs into HTML/CSS for clients. For sometime I have considered making my own personal website.</p>

<p><strong>The Idea</strong></p>

<p>A rotating wheel that has the point of rotation at the bottom center of the web browser. See the image for a MUCH better depiction</p>

<p><img src=""http://i.stack.imgur.com/jN5Zr.jpg"" alt=""enter image description here""></p>

<p><strong>The Question</strong></p>

<p>What are my options/best choices that can be made here. Plain old HTML/CSS with JQuery? If so, does anyone have any examples of a similar site they could cite as a reference of how I would even get started? (perhaps even a tutorial?)</p>

<p>I apologise for the very basic nature of this question as I'm really just lost in which way would be the best to implement this</p>

<p>Thanks in advance,
Alex.</p>

<p>Edit: <a href=""http://www.nofrks.com/"" rel=""nofollow"">http://www.nofrks.com/</a> is a similar idea, in principle.</p>
","716210","","78246","","2011-11-23 14:21:12","2011-11-23 14:40:59","Methods for creating a very animated webpage","<jquery><html><css><jquery-animate>","2","0","0","","","8243671","2"
"5689730","1","","","2011-04-16 21:26:56","","0","1122","<p>I am developing an online membership system in PHP and I use PHP sessions to manage access to the system. This has worked well so far, however when I access the system from an iPhone or over my phones connection, the session keeps expiring. I suppose that this is because the IP addresses for cellular devices (at least on my carrier) continuously change. My question is how do i work around this? I want to be able to access this site over a cellular connection.</p>

<p>Cheers,</p>

<p>Sam</p>
","711574","","","","","2011-11-10 19:05:05","PHP Sessions and iPhone","<php><iphone><ip-address><cellular-network>","1","4","","","","5689730","7455"
"30628860","1","","","2015-06-03 19:23:42","","0","34","<p>I'm trying to implement an ordering algorithm based on dates of events in a data frame.  The dates are strings of the form <code>07/10/1989 07:59</code> and I went through a process of extracting their numeric values and eventually got an array with 5 columns with rows of the form <code>7 10 89 7 59</code>.  </p>

<p>Here's the problem: I'm trying to sort the original data frame using this array of numeric values with for loops and if statements:</p>

<pre><code> for (i in 1:(L-1)){
  for (j in (i+1):L){
    if (Dates_Num[i,3] &gt; Dates_Num[j,3]) {
      a    &lt;- V[i]
      V[i] &lt;- V[j]
      V[j] &lt;- a
    }
    else if(match(Dates_Num[i,3], Dates_Num[j,3], nomatch = F) == 1) {
      if (Dates_Num[i,1] &gt; Dates_Num[j,1]) {
        a    &lt;- V[i]
        V[i] &lt;- V[j]
        V[j] &lt;- a ...
</code></pre>

<p>and there are more nestings of exactly the same form.  The algorithm executes, and there's no loss of information, but it doesn't order the data frame by dates.  For reference <code>Dates_Num</code> is my 5-column array of numeric dates, and initially <code>V = 1:L</code> where <code>L</code> is the number of rows in the data frame.  I've tried on simple toy examples that if I give <code>V</code> the right permutation then <code>Dates_Num[V,]</code> should hopefully have the correct permutation, and same with the data frame.  What am I doing wrong?  Is there some kind of syntax I got wrong?</p>
","4971081","","3093387","","2015-06-12 16:52:36","2015-06-12 16:52:36","Ordering Algorithm in R -- Syntax Problems?","<r><if-statement><data.frame><logical-operators>","0","4","","","","30628860","4452"
"17069489","1","17069635","","2013-06-12 15:31:33","","3","1906","<p>I know that the question may not make sense, and I'm having a tough time trying to think of a way to explain it, so I will show a snippet of code to help. I'm using Winforms on visual studio express 2010:</p>

<pre><code>private void button1(object sender, EventArgs e)
    {
        txtOutput.Text += ""Auto-collecting variables. This may take several minutes"";
        string v = foo();
        txtOutput.Text += ""\n"" + v;
        string b = bar();
        txtOutput.Text += ""\n"" + b;

        txtOutput.SelectionStart = txtOutput.Text.Length;
        txtOutput.ScrollToCaret(); //scrolls to the bottom of textbox
    }
</code></pre>

<p>So basically, when the user clicks button1, I want ""Auto-collecting variables..."" to be displayed in the textbox, and then have foo() execute, display that, and then have bar() execute, and then display that.</p>

<p>What is currently happening is that foo() and bar() execute, and then everything is displayed all at once after foo() and bar() have executed (functions that take several minutes). Is there anyway to fix this, or is there a work around?</p>

<p>Edit: Version of C# is 4.0. If I update to 4.5 or 5.0, will computers without .NET 4.5/5.0 be able to run the .exe?</p>
","1748737","","477420","","2013-06-12 15:56:38","2013-06-12 17:17:56","How to update UI (text fields) during long running function?","<c#><winforms><.net-4.0>","5","2","","","","17069489","9"
